0.373147 42.25066
0.372267 42.245966
0.37168 42.241566
0.3708 42.236872
0.36992 42.232472
0.368746 42.228365
0.36816 42.223964
0.36728 42.219564
0.3664 42.214577
0.365226 42.210763
0.363466 42.207243
0.362586 42.202843
0.361413 42.198736
0.359946 42.194629
0.358479 42.190522
0.357012 42.187002
0.353785 42.183188
0.352319 42.181428
0.32269 42.123344
0.317703 42.12041
0.314476 42.11865
0.310662 42.11689
0.306262 42.115423
0.301862 42.114543
0.297461 42.113663
0.293061 42.11249
0.288367 42.11161
0.28338 42.111023
0.278393 42.110729
0.273406 42.110143
0.268419 42.109849
0.267539 42.109556
-0.381361 42.8095
-0.378427 42.80774
-0.37608 42.805979
-0.372853 42.803633
-0.36992 42.800992
-0.366693 42.798939
-0.363466 42.796592
-0.359946 42.794832
-0.355839 42.793072
-0.351732 42.791018
-0.346745 42.790138
-0.341171 42.788965
-0.335597 42.787498
-0.330904 42.786325
-0.326797 42.784565
-0.32269 42.782804
-0.31917 42.780458
-0.315649 42.778697
-0.312129 42.776351
-0.309489 42.774004
-0.305969 42.771657
-0.304209 42.769017
-0.301275 42.766377
-0.300102 42.76315
-0.297755 42.759923
-0.296581 42.756696
-0.294821 42.753469
-0.293354 42.750242
-0.291008 42.747602
-0.289834 42.744082
-0.289247 42.740268
-0.287781 42.737041
-0.287194 42.733228
-0.287194 42.729121
-0.286314 42.725307
-0.287194 42.720907
-0.287781 42.716506
-0.287781 42.712106
-0.288661 42.707412
-0.289541 42.703012
-0.290421 42.698905
-0.291594 42.695091
-0.293354 42.690691
-0.294528 42.686878
-0.295701 42.682771
-0.297461 42.67925
-0.298635 42.675143
-0.300688 42.671623
-0.301275 42.667223
-0.302448 42.663116
-0.303622 42.659302
-0.305089 42.654902
-0.305675 42.649915
-0.307142 42.646101
-0.307435 42.641408
-0.308315 42.637007
-0.309196 42.632314
-0.308609 42.6285
-0.308609 42.624393
-0.307729 42.620873
-0.307729 42.616766
-0.307729 42.612365
-0.308609 42.607672
-0.309489 42.603272
-0.309489 42.599165
-0.310076 42.594764
-0.310956 42.590071
-0.310956 42.585964
-0.311249 42.58127
-0.312129 42.57687
-0.313009 42.572176
-0.313596 42.567776
-0.314183 42.563082
-0.315649 42.559268
-0.316823 42.554868
-0.318583 42.551641
-0.319756 42.547534
-0.32181 42.544014
-0.323863 42.540787
-0.325917 42.53756
-0.327384 42.533747
-0.330024 42.530813
-0.332077 42.527879
-0.334717 42.524653
-0.337064 42.521719
-0.339411 42.518785
-0.341758 42.515852
-0.343811 42.512918
-0.346452 42.509691
-0.348505 42.506758
-0.351145 42.503531
-0.353492 42.500597
-0.356132 42.497957
-0.359066 42.49561
-0.361999 42.49297
-0.364346 42.490037
-0.366106 42.486516
-0.36816 42.482703
-0.368746 42.478303
-0.36816 42.474782
-0.367573 42.470969
-0.367573 42.466568
-0.367573 42.462461
-0.36992 42.459528
-0.37256 42.456888
-0.37608 42.455128
-0.379894 42.453661
-0.384294 42.451901
-0.388695 42.451021
-0.393682 42.450434
-0.398082 42.449554
-0.403362 42.448967
-0.408349 42.448087
-0.41363 42.4475
-0.418323 42.446914
-0.42419 42.446914
-0.430644 42.4475
-0.434751 42.44662
-0.437685 42.444273
-0.440325 42.441047
-0.440325 42.43694
-0.438565 42.433713
-0.437978 42.429606
-0.440032 42.426379
-0.442672 42.424032
-0.446779 42.422272
-0.450592 42.420805
-0.454113 42.418752
-0.457926 42.417285
-0.462327 42.415525
-0.46614 42.414058
-0.47054 42.413178
-0.476114 42.413178
-0.481981 42.413178
-0.488142 42.413471
-0.493715 42.413471
-0.498116 42.412885
-0.502223 42.411124
-0.506916 42.410538
-0.512783 42.410538
-0.519237 42.411124
-0.525398 42.411711
-0.530678 42.412591
-0.536545 42.413178
-0.542999 42.413471
-0.548279 42.414351
-0.553266 42.415818
-0.558547 42.416698
-0.565001 42.417285
-0.570281 42.417285
-0.575561 42.416698
-0.580548 42.416405
-0.585535 42.415818
-0.591402 42.415818
-0.596976 42.415818
-0.603137 42.416405
-0.609297 42.416991
-0.615458 42.417285
-0.620738 42.417285
-0.626312 42.417285
-0.631005 42.416405
-0.635992 42.415818
-0.640686 42.414645
-0.644793 42.413471
-0.64802 42.411124
-0.651247 42.409071
-0.65506 42.407311
-0.657701 42.404671
-0.661221 42.40291
-0.664448 42.400564
-0.732506 42.39059
-0.731626 42.386776
-0.730159 42.383256
-0.729572 42.379735
-0.728106 42.376509
-0.727519 42.372402
-0.726932 42.368881
-0.726052 42.365068
-0.726052 42.360961
-0.726052 42.35656
-0.726932 42.35216
-0.727519 42.34776
-0.728986 42.343653
-0.730452 42.340133
-0.732213 42.336612
-0.733973 42.333092
-0.735146 42.328985
-0.736906 42.325465
-0.73808 42.321358
-0.73896 42.316958
-0.73896 42.312851
-0.73808 42.308744
-0.737493 42.305223
-0.736906 42.30141
-0.736026 42.29789
-0.736026 42.293489
-0.735146 42.289676
-0.735146 42.285569
-0.736026 42.281168
-0.736906 42.276768
-0.7372 42.272074
-0.738373 42.270314
-0.733973 42.199323
-0.731626 42.196389
-0.729866 42.193749
-0.728399 42.190229
-0.726932 42.187002
-0.726932 42.182895
-0.726345 42.178788
-0.726932 42.174387
-0.726932 42.17028
-0.727519 42.16588
-0.728399 42.161186
-0.729572 42.157079
-0.730159 42.152386
-0.731332 42.148572
-0.732213 42.143879
-0.732799 42.139478
-0.732213 42.135958
-0.732213 42.131558
-0.731332 42.127744
-0.731332 42.123637
-0.732213 42.119237
-0.732799 42.114836
-0.733973 42.110436
-0.735733 42.106916
-0.736906 42.103102
-0.738373 42.098995
-0.740133 42.095182
-0.7416 42.091955
-0.74336 42.088435
-0.745707 42.085208
-0.748054 42.082274
-0.750987 42.079634
-0.752747 42.076114
-0.753334 42.071713
-0.752747 42.0679
-0.752747 42.0679
-0.751867 42.064966
-0.750987 42.061446
-0.749814 42.057926
-0.74864 42.054699
-0.74688 42.051472
-0.746294 42.047365
-0.74688 42.042965
-0.748934 42.038858
-0.750694 42.035631
-0.752454 42.031817
-0.753041 42.028297
-0.751574 42.02507
-0.751574 42.020963
-0.752747 42.016563
-0.753921 42.012749
-0.755974 42.009229
-0.756854 42.005122
-0.758321 42.001015
-0.455873 42.80774
-0.458513 42.805393
-0.462327 42.803339
-0.465553 42.800992
-0.466727 42.800699
-0.470834 42.798939
-0.474647 42.797179
-0.478461 42.795419
-0.482568 42.793952
-0.484621 42.790725
-0.486675 42.787205
-0.487848 42.783391
-0.489315 42.779578
-0.490195 42.774884
-0.491955 42.771657
-0.494009 42.768137
-0.495476 42.764323
-0.497236 42.760803
-0.499583 42.758163
-0.501049 42.753762
-0.502809 42.750242
-0.504276 42.746428
-0.505743 42.742908
-0.506623 42.738215
-0.507796 42.734108
-0.507796 42.730001
-0.507796 42.725894
-0.507796 42.721787
-0.507796 42.717386
-0.508677 42.712986
-0.50985 42.708879
-0.512197 42.706239
-0.513957 42.702425
-0.516304 42.699492
-0.518651 42.696265
-0.520411 42.692745
-0.522171 42.689224
-0.524518 42.686291
-0.526278 42.682771
-0.528038 42.67925
-0.528918 42.67485
-0.530091 42.67045
-0.531265 42.666636
-0.531852 42.661942
-0.531852 42.657835
-0.531852 42.653728
-0.531852 42.649328
-0.531265 42.645808
-0.530678 42.641994
-0.529211 42.638474
-0.529211 42.63466
-0.528625 42.630847
-0.529211 42.626447
-0.529211 42.62234
-0.529211 42.617939
-0.530091 42.613246
-0.531265 42.609432
-0.532438 42.605325
-0.535078 42.602098
-0.536545 42.598871
-0.539479 42.596524
-0.542412 42.593884
-0.545933 42.591537
-0.548573 42.589191
-0.552093 42.587137
-0.555613 42.585377
-0.559427 42.583617
-0.563534 42.58215
-0.567054 42.580097
-0.571161 42.57863
-0.575561 42.577456
-0.579668 42.57599
-0.583482 42.574523
-0.587882 42.573643
-0.592576 42.572469
-0.59815 42.572469
-0.604017 42.572469
-0.609884 42.573056
-0.615458 42.573056
-0.621031 42.573056
-0.625725 42.571883
-0.630712 42.571589
-0.635406 42.570416
-0.640393 42.570122
-0.645966 42.570122
-0.65154 42.570122
-0.656527 42.571296
-0.661514 42.572469
-0.667088 42.572469
-0.672368 42.572469
-0.677649 42.572176
-0.682636 42.571589
-0.687916 42.571003
-0.692903 42.570416
-0.698477 42.570416
-0.704051 42.570416
-0.710504 42.571003
-0.715785 42.571883
-0.721358 42.572763
-0.726932 42.572763
-0.731919 42.572469
-0.736613 42.571296
-0.741013 42.570416
-0.745414 42.569536
-0.750694 42.568949
-0.756854 42.569536
-0.762428 42.569536
-0.768002 42.570416
-0.772989 42.571589
-0.778269 42.572469
-0.781789 42.574523
-0.785896 42.576283
-0.790003 42.578043
-0.795284 42.578923
-0.801151 42.579803
-0.806431 42.580683
-0.811418 42.581857
-0.816992 42.582737
-0.823152 42.583323
-0.829313 42.58391
-0.83342 42.58567
-0.837527 42.587137
-0.840754 42.589484
-0.844861 42.591244
-0.848381 42.593297
-0.852488 42.595058
-0.855715 42.596818
-0.860115 42.598871
-0.864222 42.600631
-0.867742 42.602391
-0.871849 42.604445
-0.87625 42.606205
-0.880943 42.607085
-0.885637 42.608552
-0.890331 42.610019
-0.895318 42.611485
-0.900305 42.612365
-0.905585 42.613246
-0.911159 42.614419
-0.917319 42.614712
-0.9226 42.615886
-0.92876 42.616179
-0.93492 42.616766
-0.940494 42.616766
-0.946948 42.617353
-0.953108 42.617646
-0.958682 42.617646
-0.964549 42.617646
-0.969536 42.617353
-0.974817 42.616766
-0.97511 42.616766
-1.152589 42.627913
-1.158163 42.6285
-1.16227 42.628207
-1.166964 42.62762
-1.170191 42.625273
-1.174591 42.623806
-1.178991 42.622633
-1.184565 42.623513
-1.190432 42.6241
-1.196006 42.62498
-1.200993 42.624393
-1.205687 42.623513
-1.208913 42.621459
-1.211847 42.618819
-1.213607 42.615299
-1.215367 42.612072
-1.218301 42.609139
-1.222114 42.607672
-1.228568 42.608259
-1.233262 42.609432
-1.237369 42.611192
-1.242356 42.612365
-1.247343 42.612072
-1.252037 42.610605
-1.25585 42.608845
-1.259957 42.607085
-1.263477 42.605032
-1.266118 42.602098
-1.269051 42.599751
-1.271985 42.597111
-1.274918 42.594764
-1.277558 42.592124
-1.279905 42.589191
-1.281079 42.585084
-1.283132 42.58127
-1.284599 42.578043
-1.287239 42.575696
-1.290173 42.572763
-1.293693 42.570709
-1.297213 42.568949
-1.30044 42.566602
-1.30396 42.564842
-1.306894 42.562202
-1.309827 42.559855
-1.313054 42.557508
-1.317455 42.556628
-1.323615 42.556922
-1.329482 42.557802
-1.333296 42.557215
-1.335643 42.554281
-1.337109 42.550468
-1.341216 42.549294
-1.345323 42.547534
-1.350017 42.546947
-1.355884 42.547828
-1.360578 42.549294
-1.366738 42.549588
-1.371432 42.548708
-1.375245 42.546947
-1.379059 42.545481
-1.383753 42.544307
-1.38786 42.543134
-1.39226 42.54196
-1.39666 42.540787
-1.401061 42.539614
-1.405754 42.539027
-1.408981 42.537853
-1.411621 42.535507
-1.414555 42.53316
-1.415142 42.530226
-1.412795 42.527293
-1.412795 42.523479
-1.414262 42.519079
-1.416315 42.516145
-1.416608 42.512625
-1.414848 42.509398
-1.412501 42.506758
-1.411915 42.502651
-1.412501 42.498251
-1.413088 42.49385
-1.413088 42.490623
-1.410155 42.487983
-1.407514 42.485636
-1.404581 42.482996
-1.403407 42.479769
-1.405461 42.476542
-1.408394 42.474196
-1.411035 42.471555
-1.414262 42.468915
-1.414555 42.465395
-1.413968 42.461581
-1.412208 42.458354
-1.410741 42.455128
-1.410155 42.451021
-1.410741 42.44662
-1.412208 42.442513
-1.413381 42.4387
-1.415142 42.434886
-1.416608 42.431366
-1.415142 42.428139
-1.413381 42.425205
-1.409861 42.423152
-1.406928 42.420512
-1.406341 42.416991
-1.408394 42.413765
-1.411328 42.411418
-1.414848 42.409071
-1.418368 42.407311
-1.422475 42.406137
-1.426582 42.404671
-1.430689 42.40291
-1.434503 42.401444
-1.439197 42.400564
-1.44301 42.398804
-1.446824 42.39763
-1.451518 42.396457
-1.455331 42.394697
-1.459438 42.39323
-1.463252 42.391763
-1.468825 42.391763
-1.473812 42.392056
-1.479973 42.392643
-1.48408 42.39411
-1.488774 42.395577
-1.494347 42.396457
-1.499334 42.39587
-1.503441 42.39411
-1.508135 42.392936
-1.512535 42.39235
-1.517522 42.391763
-1.522803 42.391176
-1.526616 42.389416
-1.53043 42.387949
-1.535417 42.387069
-1.540697 42.387656
-1.544804 42.389416
-1.549498 42.390883
-1.554192 42.392056
-1.560059 42.39147
-1.564459 42.39059
-1.566806 42.387363
-1.566806 42.385603
-1.566806 42.382082
-1.569153 42.379149
-1.572966 42.377682
-1.577953 42.377095
-1.58294 42.376802
-1.587341 42.375042
-1.591154 42.373575
-1.596141 42.372988
-1.602008 42.372988
-1.607289 42.373868
-1.612862 42.374748
-1.619023 42.375042
-1.62401 42.374455
-1.628117 42.372988
-1.630464 42.370641
-1.634277 42.368295
-1.637504 42.366535
-1.641905 42.365361
-1.647478 42.365361
-1.653052 42.365361
-1.657159 42.363601
-1.660973 42.362134
-1.664493 42.360081
-1.66772 42.358027
-1.67124 42.355974
-1.674467 42.35392
-1.677987 42.351867
-1.681507 42.349813
-1.684734 42.34776
-1.687081 42.344826
-1.688255 42.340426
-1.691188 42.338079
-1.695002 42.336319
-1.699402 42.335439
-1.704976 42.335146
-1.710256 42.334852
-1.71407 42.333385
-1.71759 42.331039
-1.720817 42.329279
-1.72463 42.327518
-1.728151 42.325465
-1.732258 42.323998
-1.736071 42.322531
-1.739298 42.320185
-1.743405 42.319011
-1.747219 42.317251
-1.751912 42.315784
-1.756313 42.314611
-1.760713 42.313731
-1.765407 42.312557
-1.769807 42.311677
-1.771861 42.308744
-1.773034 42.304343
-1.771567 42.301116
-1.769807 42.298476
-1.76922 42.294369
-1.76746 42.291142
-1.765993 42.287916
-1.76394 42.284982
-1.761886 42.282048
-1.759833 42.279115
-1.75778 42.276181
-1.755433 42.273248
-1.753379 42.270314
-1.751326 42.267381
-1.749859 42.264154
-1.748686 42.260927
-1.748686 42.256527
-1.746925 42.2533
-1.746925 42.249193
-1.746339 42.245673
-1.746925 42.240979
-1.747219 42.236285
-1.747805 42.233058
-0.990658 42.990206
-0.993591 42.989033
-0.998285 42.988446
-1.002099 42.986686
-1.006499 42.985219
-1.010899 42.984046
-1.0153 42.983165
-1.019993 42.981992
-1.025274 42.981699
-1.030847 42.981405
-1.035834 42.981112
-1.041995 42.981405
-1.048449 42.981992
-1.053729 42.982872
-1.058716 42.984046
-1.062823 42.985806
-1.06605 42.988152
-1.069277 42.990499
-1.071624 42.993139
-1.075437 42.9949
-1.078077 42.99754
-1.081598 42.999593
-1.085411 43.001353
-1.091278 43.002233
-1.096852 43.002233
-1.101252 43.000767
-1.105066 42.9993
-1.110053 42.998713
-1.11504 42.999887
-1.120027 43.001353
-1.123841 43.003114
-1.128534 43.004287
-1.133521 43.00546
-1.139095 43.00546
-1.144082 43.004874
-1.148189 43.0037
-1.152003 43.001353
-1.155816 42.999887
-1.160217 42.999007
-1.16491 42.997833
-1.169897 42.997246
-1.174884 42.996953
-1.180751 42.99666
-1.186912 42.997246
-1.192486 42.998127
-1.198646 42.998713
-1.204806 42.998713
-1.208913 42.99754
-1.21302 42.996073
-1.216541 42.99402
-1.219474 42.991379
-1.222114 42.989033
-1.225635 42.986979
-1.228862 42.984632
-1.232382 42.982872
-1.236195 42.980819
-1.238249 42.977885
-1.239422 42.973485
-1.240302 42.969084
-1.242062 42.965564
-1.245289 42.963511
-1.249103 42.962044
-1.25321 42.960284
-1.255557 42.957644
-1.258197 42.954417
-1.260837 42.951777
-1.263184 42.94855
-1.266118 42.946203
-1.268464 42.942976
-1.271691 42.941216
-1.274625 42.938576
-1.277558 42.936229
-1.279612 42.933002
-1.282839 42.930362
-1.285186 42.927428
-1.287826 42.924788
-1.290173 42.921561
-1.291933 42.918334
-1.2934 42.914227
-1.294573 42.91012
-1.29604 42.9066
-1.298387 42.903666
-1.30132 42.900733
-1.30484 42.898973
-1.308067 42.896919
-1.311294 42.894866
-1.314521 42.892226
-1.317455 42.889585
-1.319215 42.886065
-1.320975 42.882838
-1.323322 42.879611
-1.325668 42.876678
-1.326549 42.872571
-1.325962 42.868757
-1.325962 42.86465
-1.326255 42.859957
-1.327135 42.855556
-1.328309 42.851449
-1.330069 42.847636
-1.332416 42.844996
-1.335349 42.842355
-1.337989 42.839715
-1.341803 42.837662
-1.346203 42.836782
-1.350017 42.835315
-1.354711 42.834141
-1.359111 42.832968
-1.360871 42.829448
-1.359698 42.826221
-1.357937 42.822701
-1.356764 42.819474
-1.356764 42.815367
-1.358231 42.811846
-1.360578 42.808913
-1.362925 42.805979
-1.365271 42.802752
-1.367912 42.799819
-1.369965 42.796592
-1.372899 42.794245
-1.374952 42.791018
-1.378179 42.788378
-1.379939 42.785151
-1.382579 42.782218
-1.384633 42.779578
-1.386686 42.775764
-1.385219 42.772537
-1.381112 42.770777
-1.376125 42.771364
-1.371725 42.771364
-1.369965 42.768137
-1.368498 42.764616
-1.363805 42.763443
-1.357644 42.76315
-1.353537 42.76139
-1.350897 42.758749
-1.34855 42.755816
-1.346497 42.753176
-1.343856 42.750535
-1.33975 42.748482
-1.334762 42.748189
-1.329189 42.748189
-1.323615 42.747602
-1.320095 42.745548
-1.319508 42.741735
-1.319215 42.737628
-1.320388 42.733521
-1.320975 42.729707
-1.318921 42.727067
-1.315694 42.72472
-1.313348 42.72208
-1.313348 42.71768
-1.313348 42.713573
-1.311001 42.710639
-1.306894 42.708879
-1.302787 42.707119
-1.300147 42.704772
-1.300147 42.700665
-1.301613 42.697145
-1.303374 42.693625
-1.30484 42.689518
-1.305134 42.685117
-1.30572 42.680424
-1.30572 42.676023
-1.305134 42.672503
-1.304547 42.668983
-1.303667 42.664876
-1.30308 42.661356
-1.3022 42.657542
-1.300733 42.654022
-1.298093 42.651675
-1.294866 42.649622
-1.291639 42.647275
-1.288412 42.644928
-1.284892 42.642874
-1.281372 42.640821
-1.278732 42.638474
-1.274331 42.636714
-1.271105 42.634367
-1.268464 42.63202
-1.267584 42.628207
-1.266998 42.624393
-1.266998 42.620286
-1.266998 42.616179
-1.267291 42.611779
-1.267291 42.607378
-1.268171 42.602978
-1.268171 42.601805
-2.259122 42.894279
-2.255015 42.893692
-2.249148 42.893692
-2.244161 42.894279
-2.239761 42.895159
-2.235067 42.896333
-2.23008 42.896919
-2.224506 42.896919
-2.218933 42.896919
-2.214239 42.898093
-2.209839 42.899266
-2.205145 42.900146
-2.201038 42.901906
-2.196638 42.90308
-2.192531 42.904546
-2.18813 42.906013
-2.184023 42.90748
-2.180503 42.909827
-2.17669 42.911
-2.172876 42.91276
-2.168476 42.913934
-2.163195 42.914521
-2.157915 42.915107
-2.153515 42.915987
-2.148234 42.916574
-2.14266 42.916574
-2.137087 42.916867
-2.131513 42.916867
-2.125939 42.916867
-2.120072 42.916867
-2.115085 42.917454
-2.110391 42.918627
-2.105698 42.919801
-2.101591 42.920974
-2.097484 42.922441
-2.093084 42.923321
-2.088977 42.925081
-2.08487 42.926548
-2.081643 42.928602
-2.078123 42.930948
-2.073722 42.931535
-2.069029 42.932708
-2.063748 42.933295
-2.058761 42.933882
-2.054361 42.935055
-2.048787 42.935055
-2.043507 42.935935
-2.03852 42.936522
-2.033239 42.936815
-2.028839 42.937696
-2.023852 42.938576
-2.019158 42.939456
-2.015345 42.941216
-2.011238 42.942683
-2.006837 42.943563
-2.003024 42.945323
-1.99833 42.946496
-1.993636 42.947376
-1.989823 42.948843
-1.984836 42.94943
-1.980435 42.948843
-1.976915 42.94679
-1.972808 42.945029
-1.966941 42.944149
-1.962248 42.944736
-1.957554 42.945909
-1.95286 42.947083
-1.947873 42.947376
-1.942593 42.94679
-1.938192 42.945029
-1.934086 42.943269
-1.928218 42.942389
-1.923231 42.942976
-1.920004 42.945029
-1.916484 42.947083
-1.912377 42.94855
-1.907977 42.949723
-1.90299 42.948256
-1.90035 42.945909
-1.897416 42.943563
-1.894776 42.941216
-1.890376 42.939162
-1.885095 42.938282
-1.880108 42.937989
-1.875121 42.937696
-1.869548 42.936815
-1.864561 42.935642
-1.859867 42.934469
-1.855467 42.932708
-1.85136 42.931242
-1.847253 42.929482
-1.843146 42.927721
-1.838745 42.926255
-1.835518 42.923908
-1.831705 42.921854
-1.829065 42.919508
-1.826131 42.916867
-1.823491 42.914521
-1.819677 42.912174
-1.81733 42.909827
-1.814104 42.907187
-1.811463 42.90484
-1.80853 42.9022
-1.80589 42.899853
-1.803543 42.896919
-1.801196 42.894572
-1.798849 42.891346
-1.796796 42.888705
-1.794742 42.885478
-1.793275 42.882252
-1.791222 42.879318
-1.788875 42.876384
-1.786822 42.873744
-1.784768 42.870517
